(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.13, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.83)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.82)
(0.55, 0.12, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.54, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.54, 0.10, -0.83)
(0.54, 0.10, -0.83)
(0.54, 0.09, -0.83)
(0.54, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.07, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.54, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.09, -0.83)
(0.54, 0.09, -0.83)
(0.54, 0.09, -0.84)
(0.54, 0.09, -0.83)
(0.54, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.08, -0.84)
(0.54, 0.09, -0.84)
(0.53, 0.10, -0.84)
(0.54, 0.10, -0.84)
(0.54, 0.10, -0.84)
(0.54, 0.11, -0.84)
(0.54, 0.11, -0.83)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.09, -0.84)
(0.53, 0.09, -0.84)
(0.53, 0.09, -0.84)
(0.54, 0.10, -0.84)
(0.54, 0.11, -0.84)
(0.54, 0.10, -0.83)
(0.54, 0.10, -0.84)
(0.53, 0.08, -0.84)
(0.54, 0.11, -0.84)
(0.54, 0.10, -0.84)
(0.53, 0.09, -0.84)
(0.54, 0.11, -0.83)
(0.54, 0.10, -0.84)
(0.54, 0.09, -0.84)
(0.53, 0.09, -0.84)
(0.53, 0.10, -0.84)
(0.54, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.53, 0.10, -0.84)
(0.54, 0.09, -0.84)
(0.56, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.56, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.05, -0.83)
(0.56, 0.06, -0.82)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.08, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.52, 0.03, -0.86)
(0.53, -0.10, -0.84)
(0.55, -0.09, -0.83)
(0.56, -0.06, -0.83)
(0.55, -0.06, -0.83)
(0.54, -0.01, -0.84)
(0.54, 0.02, -0.84)
(0.54, 0.05, -0.84)
(0.54, 0.05, -0.84)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.84)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.84)
(0.55, 0.05, -0.84)
(0.55, 0.05, -0.83)
(0.55, 0.06, -0.84)
(0.55, 0.06, -0.84)
(0.55, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.08, -0.83)
(0.54, 0.07, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.55, 0.07, -0.84)
(0.55, 0.07, -0.84)
(0.55, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.55, 0.06, -0.84)
(0.54, 0.05, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.06, -0.84)
(0.54, 0.05, -0.84)
(0.54, 0.05, -0.84)
(0.54, 0.05, -0.84)
(0.54, 0.05, -0.84)
(0.54, 0.05, -0.84)
(0.54, 0.05, -0.84)
(0.55, 0.04, -0.84)
(0.56, 0.06, -0.82)
(0.57, 0.07, -0.82)
(0.56, 0.06, -0.82)
(0.57, 0.06, -0.82)
(0.56, 0.06, -0.82)
(0.56, 0.05, -0.82)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.82)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.82)
(0.56, 0.06, -0.82)
(0.56, 0.06, -0.82)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.82)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.54, 0.08, -0.84)
(0.54, 0.09, -0.84)
(0.55, 0.09, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.09, -0.84)
(0.54, 0.09, -0.84)
(0.54, 0.09, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.07, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.08, -0.84)
(0.54, 0.09, -0.84)
(0.55, 0.08, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.82)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.05, -0.83)
(0.56, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.06, -0.83)
(0.55, 0.05, -0.83)
(0.56, 0.05, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.56, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.05, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.04, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.05, -0.83)
(0.56, 0.03, -0.83)
(0.52, 0.04, -0.85)
(0.51, 0.02, -0.86)
(0.50, 0.06, -0.86)
(0.55, -0.08, -0.83)
(0.54, -0.02, -0.84)
(0.56, -0.06, -0.83)
(0.56, -0.04, -0.83)
(0.52, 0.00, -0.85)
(0.53, 0.02, -0.84)
(0.54, 0.04, -0.84)
(0.55, 0.05, -0.83)
(0.56, 0.03, -0.83)
(0.55, 0.05, -0.84)
(0.55, 0.05, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.06, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.04, -0.83)
(0.55, 0.04, -0.83)
(0.56, 0.03, -0.83)
(0.56, 0.03, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.03, -0.83)
(0.56, 0.03, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.02, -0.83)
(0.57, 0.02, -0.82)
(0.56, 0.01, -0.83)
(0.56, 0.02, -0.83)
(0.56, 0.01, -0.83)
(0.56, 0.03, -0.83)
(0.56, 0.04, -0.83)
(0.56, 0.05, -0.83)
(0.56, 0.03, -0.83)
(0.55, 0.03, -0.84)
(0.55, 0.03, -0.83)
(0.55, 0.03, -0.83)
(0.55, 0.04, -0.83)
(0.55, 0.04, -0.83)
(0.55, 0.04, -0.83)
(0.55, 0.06, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.07, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.08, -0.83)
(0.55, 0.09, -0.83)
(0.54, 0.10, -0.83)
(0.56, 0.05, -0.83)
(0.56, 0.05, -0.83)
(0.56, 0.07, -0.83)
(0.56, 0.08, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.55, 0.10, -0.83)
(0.55, 0.11, -0.83)
(0.56, 0.12, -0.82)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.83)
(0.56, 0.11, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.82)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.82)
(0.56, 0.10, -0.82)
(0.55, 0.11, -0.82)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.11, -0.83)
(0.55, 0.10, -0.83)
(0.55, 0.10, -0.83)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.83)
(0.57, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.82)
(0.57, 0.08, -0.82)
(0.56, 0.09, -0.82)
(0.57, 0.07, -0.82)
(0.57, 0.08, -0.82)
(0.57, 0.08, -0.82)
(0.57, 0.05, -0.82)
(0.57, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.09, -0.82)
(0.56, 0.08, -0.83)
(0.56, 0.09, -0.82)
(0.55, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.10, -0.82)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.09, -0.83)
(0.56, 0.08, -0.83)
(0.56, 0.08, -0.82)
(0.56, 0.08, -0.83)
(0.56, 0.08, -0.83)
(0.56, 0.08, -0.83)
(0.56, 0.08, -0.82)
(0.56, 0.08, -0.83)
(0.56, 0.08, -0.82)
(0.56, 0.08, -0.82)
(0.56, 0.08, -0.82)
(0.56, 0.08, -0.82)
(0.57, 0.07, -0.82)
(0.58, 0.05, -0.81)
(0.58, 0.07, -0.81)
(0.57, 0.07, -0.81)
(0.57, 0.08, -0.82)
(0.57, 0.08, -0.81)
(0.57, 0.07, -0.82)
(0.57, 0.08, -0.82)
(0.57, 0.08, -0.81)
(0.57, 0.08, -0.81)
(0.58, 0.08, -0.81)
(0.58, 0.08, -0.81)
(0.57, 0.08, -0.81)
(0.57, 0.08, -0.81)
(0.57, 0.08, -0.82)
(0.57, 0.08, -0.82)
(0.57, 0.08, -0.81)
(0.57, 0.08, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.56, 0.09, -0.82)
(0.57, 0.09, -0.82)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.08, -0.81)
(0.58, 0.08, -0.81)
(0.58, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.58, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.08, -0.82)
(0.57, 0.13, -0.81)
(0.58, 0.10, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.11, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.09, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.09, -0.82)
(0.57, 0.09, -0.81)
(0.57, 0.09, -0.81)
(0.57, 0.09, -0.81)
(0.57, 0.09, -0.81)
(0.57, 0.09, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.81)
(0.57, 0.11, -0.81)
(0.58, 0.11, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.09, -0.82)
(0.57, 0.10, -0.81)
(0.57, 0.09, -0.82)
(0.57, 0.09, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.09, -0.82)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.12, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.11, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.58, 0.11, -0.81)
(0.58, 0.12, -0.81)
(0.57, 0.05, -0.82)
(0.58, 0.07, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.12, -0.81)
(0.58, 0.11, -0.81)
(0.58, 0.11, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.11, -0.81)
(0.57, 0.10, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.11, -0.81)
(0.58, 0.10, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.09, -0.81)
(0.58, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.81)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.09, -0.81)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.81)
(0.57, 0.11, -0.81)
(0.58, 0.11, -0.81)
(0.58, 0.12, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.10, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.81)
(0.57, 0.12, -0.82)
(0.57, 0.12, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.58, 0.13, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.13, -0.81)
(0.58, 0.14, -0.81)
(0.57, 0.11, -0.81)
(0.59, 0.14, -0.80)
(0.57, 0.14, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.56, 0.11, -0.82)
(0.56, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.12, -0.81)
(0.57, 0.13, -0.81)
(0.58, 0.13, -0.81)
(0.57, 0.12, -0.81)
(0.58, 0.13, -0.81)
(0.58, 0.12, -0.81)
(0.58, 0.12, -0.81)
(0.58, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.14, -0.81)
(0.56, 0.14, -0.81)
(0.57, 0.14, -0.81)
(0.56, 0.14, -0.81)
(0.57, 0.13, -0.81)
(0.57, 0.12, -0.81)
(0.56, 0.12, -0.82)
(0.56, 0.11, -0.82)
(0.57, 0.12, -0.81)
(0.57, 0.12, -0.81)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.12, -0.81)
(0.57, 0.10, -0.82)
(0.57, 0.10, -0.82)
(0.57, 0.11, -0.82)
(0.57, 0.12, -0.81)
(0.57, 0.13, -0.81)
(0.56, 0.12, -0.82)
(0.56, 0.13, -0.82)
(0.56, 0.13, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.12, -0.82)
(0.56, 0.13, -0.82)
(0.57, 0.11, -0.81)
(0.57, 0.11, -0.82)
(0.57, 0.11, -0.82)
(0.56, 0.10, -0.82)
(0.57, 0.12, -0.82)
(0.57, 0.13, -0.81)
(0.56, 0.14, -0.81)
(0.56, 0.14, -0.81)
(0.56, 0.15, -0.81)
(0.56, 0.15, -0.81)
(0.56, 0.15, -0.81)
(0.57, 0.15, -0.81)
(0.57, 0.16, -0.81)
